0,918367087841;0,468965381384;2,9158270359;33,6533966064;37,2753334045;21,9764080048;0,796633183956;0,255997508764;2616,25;86,7696228027;38,9173049927;5,98304748535;314,275909424;32,4685401917;0,374944537878;1;0,844547569752;0,0726991519332;1989,56201172;13,1686000824;-1,36568898412E-08;0,0545968264341;0,00298929354176;0,04279146716;0,00309226801619;0,007090610452;7,72348499298;0,118712686002;1,95561790466;0,0062274732627;2206,8815918;1,05156576633;6230321,5;14,5355463028;0,773786187172;0;0,0802314430475;7
0,983574509621;0,476684898138;2,79255080223;28,9478645325;37,4271125793;21,1968746185;0,602661430836;0,231901541352;2260,41137695;104,931640625;39,7997322083;6,27594900131;285,330932617;33,8151016235;0,393553704023;1;0,843000769615;0,113689094782;2213,65283203;13,2258310318;-1,22721699469E-08;0,0489436388016;0,00231142598204;0,0403825975955;0,00428433902562;0,00253551942296;7,89349126816;0,127712398767;1,59968435764;0,00590353924781;2257,25878906;0,981463372707;6178300,5;15,1691789627;0,683123528957;0;0,084581412375;7
0,966003954411;0,456834733486;3,6333937645;18,0891971588;33,3630218506;15,5361623764;0,541330873966;0,198015660048;376,766540527;18,5330028534;15,1267194748;2,60090470314;259,251312256;31,5762462616;0,513058423996;1;0,991492629051;0,17710749805;1676,01086426;13,9845323563;-5,57264057122E-09;0,022673195228;0,000838052714244;0,00867512170225;0,00642997631803;0,00718898745254;7,47441053391;0,0816901996732;4,01923942566;0,00405790470541;2238,54956055;1,33070838451;4367022,5;8,96203327179;1,10300803185;0;0,0779003053904;7
0,92637360096;0,470061719418;2,97938489914;30,952753067;37,3035316467;21,9496498108;0,794821441174;0,253345429897;2870,04614258;86,9376831055;41,283744812;5,96985292435;310,407073975;32,682723999;0,379487544298;1;0,875483393669;0,087393656373;2001,93981934;12,6906423569;-1,20503971246E-08;0,0482885055244;0,00279843108729;0,0376616939902;0,00279008992948;0,00625043036416;7,77062416077;0,111280307174;1,8798930645;0,00586023600772;2257,90844727;1,03555119038;6184127,5;12,4702234268;0,723913252354;0;0,079849652946;7
0,963855087757;0,441671639681;2,77089452744;25,7590141296;36,6328430176;20,3608951569;0,517893135548;0,223270446062;957,067871094;45,7962341309;24,1735534668;4,44111871719;239,82409668;27,1478366852;0,444769799709;1;0,950502693653;0,0966743975878;1579,60498047;12,296210289;-8,709106325E-09;0,0352065786719;0,0020761997439;0,0227955523878;0,00394094875082;0,00678054476157;7,66318702698;0,0897060036659;1,80839836597;0,00515274703503;2069,55834961;1,15963554382;6587153;8,94807052612;0,756930291653;2,94372148346E-05;0,0761103183031;7
0,959589719772;0,470233619213;2,00466752052;24,1456928253;37,9896011353;21,2490825653;0,594667315483;0,240083649755;784,24005127;43,3675422668;23,7914619446;4,54799938202;260,828369141;24,2310676575;0,44627097249;1;0,917246699333;0,0232018567622;1680,75537109;15,9930391312;-1,110648995E-08;0,0441085584462;0,00153866398614;0,0291145388037;0,00398345058784;0,0102419676259;7,6175532341;0,11398307234;3,19235610962;0,00585046503693;1606,8137207;1,23399341106;5003954;11,1916513443;0,613173484802;0;0,0609286651015;7
0,978576540947;0,4394929111;1,87914299965;25,0099906921;35,6446151733;16,8616638184;0,401970565319;0,224778652191;295,408752441;19,9553508759;14,9427480698;2,88297152519;123,641487122;21,3975334167;0,453622162342;1;1;0,00464037107304;1377,0802002;15,7269916534;-9,62237134416E-09;0,0385855771601;0,000932461873163;0,0172069631517;0,0106842601672;0,0115950768813;7,35369539261;0,122773244977;2,4831302166;0,00588012253866;1188,65539551;1,16948497295;4512748;11,3842449188;1,39658129215;0;0,0529488697648;7
0,972248911858;0,429562747478;2,61742162704;17,5017166138;29,9926815033;12,7926435471;0,474053382874;0,243187874556;159,008239746;7,17010307312;8,95181083679;1,56361067295;104,874504089;15,5044498444;0,55649548769;1;0,997679829597;0,00232018553652;817,002441406;14,3248262405;-7,21695592176E-09;0,0288259498775;0,000229099852731;0,00814006198198;0,00658063823357;0,0152689777315;7,03771877289;0,0835768580437;8,06873989105;0,00497504882514;893,988220215;2,17341399193;3530797,5;14,5133218765;1,57447946072;0;0,0390541926026;7
0,630284786224;0,461606562138;4,88876199722;21,6676616669;34,0041923523;15,5775766373;0,448901116848;0,167261376977;548,836791992;12,2941064835;19,3345222473;1,99464631081;235,483230591;42,2858543396;0,541167974472;1;0,976798117161;0,298530548811;2321,54711914;11,4106731415;-4,13102441144E-09;0,0175567772239;0,0013948836131;0,00693244719878;0,00603280775249;0,0035439718049;7,63333654404;0,072609461844;2,53571510315;0,00332815735601;3261,22509766;1,14287114143;4955966,5;10,2750864029;1,24313127995;0;0,110472783446;7
0,677338004112;0,455512732267;4,28408336639;16,3995666504;36,0304374695;16,3846302032;0,52925914526;0,208102062345;320,056518555;21,472694397;14,8699769974;3,11861896515;217,255065918;21,9098510742;0,529726564884;1;0,956689894199;0,189481824636;1213,19006348;12,2737817764;-5,87904036564E-09;0,0236763581634;0,00102792528924;0,009880034253;0,00339517416432;0,00992135889828;7,45065593719;0,06827737391;3,5192835331;0,00397541746497;1417,68029785;1,43986701965;4527504;8,03989315033;0,855295717716;0;0,0535968914628;7
0,93965446949;0,431459516287;2,713971138;22,730588913;30,9317131042;15,3063335419;0,474517703056;0,246150448918;488,764709473;30,7560062408;16,6074047089;3,58265137672;148,891403198;17,7157917023;0,490762919188;1;0,95204949379;0,00850734766573;1031,00561523;13,0232019424;-9,06558916824E-09;0,0362773835659;0,00131917418912;0,0176648814231;0,00402275240049;0,0143284266815;7,34000968933;0,0902797877789;2,9090821743;0,00554401800036;1128,02233887;1,49466049671;6313376;6,99620246887;0,942336082458;0;0,0552422441542;7
0,977285504341;0,473338633776;2,48138976097;33,6680145264;35,0340423584;17,2284946442;0,494323432446;0,176250427961;670,922790527;34,1669998169;21,6571292877;3,97410154343;253,839614868;39,8367080688;0,500938117504;1;0,964423835278;0,0796597078443;2034,00073242;15,783449173;-9,05850150446E-09;0,037242654711;0,00297578866594;0,022682832554;0,00402767397463;0,00831253547221;7,96156358719;0,106856875122;1,33571004868;0,00523849623278;3006,24536133;0,991339623928;6234004,5;8,14140796661;0,806765139103;0;0,105761796236;7
0,900069534779;0,465921610594;2,52912402153;21,967168808;33,7706222534;16,0623111725;0,506973445415;0,189241424203;556,511779785;23,0833053589;17,9378166199;3,18658161163;225,714660645;31,5283641815;0,521660208702;1;0,93348801136;0,0649651959538;1728,65075684;17,1105957031;-7,27653803878E-09;0,0294558554888;0,00135456048883;0,0155709860846;0,0048673087731;0,00840224139392;7,7155008316;0,104030966759;2,59300804138;0,00458846800029;2417,71655273;1,19515073299;5135269;9,31758403778;0,89608001709;0,00306735048071;0,0842743963003;7
0,972136497498;0,477412223816;2,23729252815;16,1557693481;34,2945556641;16,9908599854;0,414490610361;0,203162416816;221,516693115;23,0771694183;12,4349374771;3,53419780731;142,51550293;22,8471870422;0,529309570789;1;0,983758687973;0,00232018553652;1456,34594727;20,636505127;-7,55322560053E-09;0,0299730710685;0,000621923187282;0,0171773899347;0,00420998129994;0,00993655249476;7,74697732925;0,105582639575;3,01338148117;0,00495117949322;1247,79443359;1,21342456341;4007429,25;4,16791439056;0,451822161674;0;0,0507310256362;7
0,823320686817;0,456767201424;4,29816389084;15,4497232437;36,8846740723;18,3009395599;0,732897877693;0,208972409368;1167,35095215;50,2414207458;26,8069725037;4,20704984665;149,930526733;26,9888725281;0,463045209646;1;0,939675152302;0,22505800426;1696,22973633;12,1245164871;-6,49506803896E-09;0,0259152185172;0,00100934400689;0,0169484335929;0,00310306227766;0,00560362590477;7,66015529633;0,0807510837913;6,86302280426;0,00398446340114;2040,90734863;1,48588860035;5494424,5;6,00784873962;0,511694967747;0;0,0746726691723;7
0,977285504341;0,473338633776;2,48138976097;33,6680145264;35,0340423584;17,2284946442;0,494323432446;0,176250427961;670,922790527;34,1669998169;21,6571292877;3,97410154343;253,839614868;39,8367080688;0,500938117504;1;0,964423835278;0,0796597078443;2034,00073242;15,783449173;-9,05850150446E-09;0,037242654711;0,00297578866594;0,022682832554;0,00402767397463;0,00831253547221;7,96156358719;0,106856875122;1,33571004868;0,00523849623278;3006,24536133;0,991339623928;6234004,5;8,14140796661;0,806765139103;0;0,105761796236;7
0,936747729778;0,477448105812;2,11273241043;25,1061897278;28,4260501862;11,0029840469;0,398177295923;0,147057965398;101,517715454;4,51416826248;8,45956707001;1,44834256172;143,331207275;30,7321929932;0,620823204517;1;0,998453199863;0,0317092016339;1564,83435059;26,9257545471;-6,35259977955E-09;0,026253413409;0,000886143301614;0,00616378057748;0,00970638170838;0,0103044705465;7,79477548599;0,102512523532;3,79254126549;0,00474924920127;1834,6192627;1,43888247013;3990968,75;6,71302938461;0,994777202606;0;0,0701221749187;7
0,941907525063;0,469288736582;2,45481324196;41,0282058716;37,5694313049;17,0445404053;0,493974983692;0,169220730662;584,170593262;23,7734413147;17,7328357697;3,25544404984;227,261962891;37,082901001;0,499685704708;1;0,974477946758;0,039443153888;1785,16101074;20,5622577667;-9,11639830292E-09;0,0381288342178;0,0034589311108;0,0192717239261;0,00584229966626;0,0100589143112;7,93058490753;0,101975776255;1,31500208378;0,0055877706036;2451,65185547;1,05980741978;6388711;7,76914167404;0,701511859894;0;0,0900544673204;7
0,934510707855;0,436442017555;3,83194327354;16,6782016754;36,9710998535;17,0413188934;0,446764141321;0,236900478601;737,741394043;45,6743392944;20,4193248749;4,326151371;293,912506104;22,1859035492;0,493650645018;1;0,895591676235;0,124516628683;1224,21582031;9,08816719055;-8,68816041333E-09;0,0343038700521;0,00109440484084;0,019806753844;0,00118115427904;0,0128980241716;7,51638936996;0,0911611914635;2,16170763969;0,00449657486752;1554,5189209;1,30971121788;6906756,5;8,83762454987;0,727297067642;0;0,0731081292033;7
0,960268557072;0,468704909086;2,54703712463;25,7705078125;34,4363479614;16,5514850616;0,409097194672;0,190540373325;531,144836426;28,7917118073;19,3515987396;4,00655841827;248,329879761;34,8775177002;0,501235246658;1;0,915699899197;0,0541376657784;2020,2800293;14,4462490082;-7,65183916229E-09;0,031217308715;0,00224400567822;0,0196429155767;0,00290627148934;0,00775654427707;7,72221279144;0,0949624478817;1,5974291563;0,00470768101513;2343,77197266;0,958765506744;5785527;13,4136323929;0,74127471447;0;0,0874688103795;7
0,927658081055;0,46846178174;2,86597418785;23,1587486267;38,2665023804;20,2437095642;0,658569931984;0,206077039242;2142,72607422;40,3044319153;41,6884918213;4,47838449478;255,76423645;28,8586101532;0,445934355259;1;0,956689894199;0,0378963649273;1837,53674316;15,3070383072;-7,46122541528E-09;0,0302609670907;0,00180879270192;0,0194388907403;0,00386119866744;0,00622392212972;7,89930677414;0,092737108469;1,31568431854;0,00490018120036;1965,00158691;1,02320122719;6517624;6,28658342361;0,469201922417;0;0,0802760049701;7
0,936001420021;0,473085701466;3,85567235947;22,5616664886;37,2236175537;15,5297346115;0,488355904818;0,158864915371;1157,66784668;21,9725589752;31,5933151245;2,98793196678;281,986175537;54,2308807373;0,548639774323;1;0,984532117844;0,231245160103;2265,15625;12,9265270233;-4,83831419373E-09;0,0203073136508;0,00181146711111;0,0109573602676;0,00389524409547;0,00441462686285;7,9209446907;0,0878430008888;1,4124712944;0,00362521968782;3624,75317383;1,01886725426;6481746,5;8,82435798645;0,69488543272;0;0,118417829275;7
0,951021254063;0,469098240137;3,07751393318;18,7439670563;36,040763855;16,200504303;0,494581639767;0,195758700371;776,418395996;33,5194587708;24,53764534;3,71705770493;288,136047363;33,0738182068;0,528752803802;1;0,98143851757;0,113689094782;1820,96960449;15,0301628113;-5,80286085849E-09;0,0236014872789;0,00133104342967;0,0140424156561;0,00353788910434;0,00534409470856;7,69756937027;0,0877733081579;2,73417234421;0,00408704997972;2224,79931641;1,18721103668;5115882;12,7793960571;0,614511370659;0;0,0776657983661;7
0,968309938908;0,446248561144;4,5809211731;11,8361225128;33,1959838867;16,4272041321;0,476681828499;0,265997707844;312,153381348;29,6042823792;14,1921758652;3,55419158936;285,486297607;14,7159147263;0,509903252125;1;0,961330235004;0,136117562652;841,623168945;10,8112916946;-7,22907600448E-09;0,0283577628434;0,000417325441958;0,0142552535981;0,0016463965876;0,0158931482583;7,0854382515;0,0818775966763;5,76732254028;0,00446172710508;840,04473877;1,74608528614;4119323;16,6722545624;0,809875905514;0;0,0386792011559;7
0,971406519413;0,459532082081;2,64649343491;29,453294754;36,5030632019;17,0511665344;0,47055542469;0,20319545269;381,400878906;22,7900047302;14,3460330963;3,2120783329;271,1824646;27,2013664246;0,505026757717;1;0,913379728794;0,0332559943199;1434,25830078;16,4423828125;-9,53877510312E-09;0,0386731252074;0,00199911743402;0,0212367568165;0,00657419767231;0,0104739312083;7,73581314087;0,108369208872;2,2958343029;0,00546528492123;1614,22485352;1,35116827488;6020357,5;10,9189586639;0,811973512173;0;0,0706856027246;7
0,864677965641;0,444307416677;3,21582388878;13,0029668808;28,4104785919;12,3953390121;0,446449637413;0,228722810745;241,758834839;19,8883361816;12,1998672485;2,8833656311;116,293807983;14,9091682434;0,603101849556;1;1;0,0386697612703;857,310974121;13,2490329742;-5,34964517129E-09;0,0213701725006;0,000400358258048;0,00440429802984;0,00318599725142;0,0142465280369;7,27814531326;0,0682153627276;4,48243999481;0,00419970974326;927,44342041;1,72014141083;4602933;5,98518848419;0,787123382092;0,000100375895272;0,0471427440643;7
0,890877366066;0,467653155327;2,63434481621;17,9263706207;32,2694473267;18,492641449;0,406242370605;0,235521689057;364,291778564;55,4109573364;16,0733013153;5,74659204483;116,290489197;14,1123065948;0,432439118624;1;0,907192587852;0,0131477182731;1221,85803223;13,6109819412;-1,01510346795E-08;0,0399383418262;0,0013611135073;0,0298462659121;0,00168802763801;0,00852757878602;7,80653333664;0,101794429123;1,55002117157;0,00556650850922;969,62701416;1,13867986202;6527706;2,29836249352;0,423665165901;0,000244226190262;0,0565851144493;7
0,915543138981;0,437927007675;2,46209788322;17,0486030579;31,2968711853;14,1517877579;0,423165500164;0,234029650688;157,916564941;14,146443367;11,6494197845;2,5941734314;111,402648926;17,1583690643;0,495075970888;1;0,983758687973;0,00077339517884;1001,61553955;14,1461715698;-8,49651193846E-09;0,0336141884327;0,000771819439251;0,0138271031901;0,00337557331659;0,0170350596309;7,34557628632;0,0829661265016;3,27313542366;0,00538105936721;863,060974121;1,4865167141;5280436;7,09828567505;0,972674846649;0,000449722312624;0,0461454093456;7
0,975290715694;0,443722367287;3,9358663559;20,5762329102;34,0376777649;18,1686916351;0,670307338238;0,24729205668;2206,79882813;54,8725166321;34,4834861755;4,42879295349;218,327697754;27,8476982117;0,465077161789;1;0,948182523251;0,0997679829597;1434,4432373;11,1446247101;-7,62904317497E-09;0,0306601002812;0,00176672439557;0,0206956919283;0,00167503929697;0,00786449108273;7,39491128922;0,0871572345495;4,28228187561;0,00465356465429;2330,81567383;1,52025437355;5805980,5;14,2914581299;0,723280489445;0;0,0752572417259;7
0,976975917816;0,456891000271;1,71978080273;20,3810462952;34,4603691101;16,9596576691;0,729059040546;0,232896819711;1191,0423584;33,3057250977;28,939994812;2,97590303421;160,345840454;28,5850486755;0,479855895042;1;1;0,0363495759666;1622,06652832;17,1345710754;-6,44915232328E-09;0,0261892471462;0,000990837230347;0,0131269516423;0,00587622262537;0,00709908828139;7,2904920578;0,0981059968472;5,9872379303;0,00461809244007;1844,53149414;1,5592751503;3907643,5;11,3866186142;0,960766613483;0;0,0643927007914;7
0,97832596302;0,469419628382;2,19348073006;31,1227073669;34,7085227966;13,9981498718;0,296902060509;0,131284043193;150,617172241;8,11948204041;11,0155105591;2,22275018692;200,744812012;41,9562721252;0,548433661461;1;1;0,0224284604192;2059,83911133;21,5591640472;-5,39199884741E-09;0,0231735948473;0,00268440251239;0,00809795130044;0,00530823227018;0,00760054448619;7,94622802734;0,0903755351901;1,39520287514;0,00439352309331;2882,63110352;1,0066742897;5707668,5;7,34686422348;0,755402445793;0;0,101636514068;7
0,970347702503;0,455162197351;1,92829537392;43,2321586609;30,4398765564;14,6437473297;0,370017617941;0,185499235988;263,794158936;21,4787540436;13,6436433792;3,47604894638;277,75289917;31,1735973358;0,55279225111;1;0,983733534813;0,000774593325332;1407,1595459;19,2788543701;-9,052157246E-09;0,0380861833692;0,00386150553823;0,013309459202;0,00518149370328;0,0175045598298;7,74013280869;0,0969808101654;1,51451790333;0,00582566205412;1977,36791992;1,14512753487;6560042,5;15,1439828873;1,06239175797;0;0,0820652917027;7
0,956508219242;0,468312263489;4,01369380951;20,4160251617;37,5791778564;14,9817695618;0,461998909712;0,17771038413;417,053131104;22,1391506195;17,8429946899;3,13540410995;309,560333252;39,2960548401;0,550105214119;1;1;0,228924974799;1911,92175293;12,4957466125;-4,57818405408E-09;0,019130948931;0,00159690051805;0,00920831598341;0,00393869588152;0,00513928895816;7,70717334747;0,0741014033556;2,30317783356;0,00360667170025;2781,62792969;1,15808224678;5736483;12,8689498901;0,811782956123;0;0,0938742384315;7
0,967997610569;0,466765165329;4,16089487076;22,9098110199;35,1273994446;15,755033493;0,54568374157;0,181917473674;983,373474121;23,1475887299;26,9575614929;3,21539998055;234,900756836;37,105430603;0,534335255623;1;0,999226629734;0,192575410008;1866,08544922;15,1136894226;-4,77352335437E-09;0,0200943928212;0,00211365544237;0,00844325311482;0,00298568350263;0,0076163536869;7,7096118927;0,0850659161806;2,38553094864;0,00376398628578;2631,48413086;1,09791815281;5590556,5;6,14532279968;0,619270145893;0;0,0912300422788;7
0,969484984875;0,457350164652;1,96873807907;43,1293449402;30,3216819763;14,5662975311;0,367041051388;0,183614388108;185,51473999;21,0989112854;11,7223472595;3,46087479591;278,398498535;31,4747066498;0,555469930172;1;0,986852288246;0,00077339517884;1426,08312988;19,5127601624;-8,86547191215E-09;0,0373723134398;0,00388254900463;0,0130119444802;0,00513545842841;0,0170824341476;7,75554656982;0,0965205579996;1,47965931892;0,00576815847307;2000,63781738;1,12886869907;6533142,5;14,9187097549;1,03776335716;0,000123772348161;0,0823941603303;7
0,978231847286;0,465482145548;2,33642077446;26,0216999054;34,375629425;15,0595817566;0,454587072134;0,170034721494;622,906799316;30,4413661957;18,4059429169;3,49847579002;239,140716553;34,6525344849;0,539659976959;1;1;0,040216550231;1775,12878418;17,445476532;-5,94501736728E-09;0,0247980989516;0,0018917566631;0,0107572562993;0,00486640119925;0,0079426728189;7,90991592407;0,0929398611188;1,44985294342;0,00448580970988;2481,94848633;1,04498422146;6128355;9,72907733917;0,894705593586;0;0,0919180959463;7
0,971289634705;0,47440558672;2,51492285728;25,7034263611;35,3381843567;17,7626228333;0,493910878897;0,186850443482;902,918029785;25,3912963867;21,5041809082;3,59080147743;217,62286377;33,3315315247;0,470157265663;1;0,96210360527;0,0278422273695;1869,62109375;18,7602481842;-7,88922527306E-09;0,0321070961654;0,00212972401641;0,0192691665143;0,00445258663967;0,00746273994446;7,90297079086;0,104342505336;1,70283389091;0,00502761173993;2234,57641602;0,993846654892;5411936;11,1699571609;0,611304342747;0;0,0799546390772;7
0,974463641644;0,465935736895;2,29213237762;23,6259117126;32,0557250977;15,0983104706;0,331210076809;0,18452771008;178,661331177;24,6517829895;11,8092775345;3,70795416832;220,098831177;24,5583133698;0,497090041637;1;0,953596293926;0,0131477182731;1485,64526367;17,2405261993;-8,7880698274E-09;0,0353111624718;0,00166701478884;0,0194109492004;0,00464811222628;0,0114095201716;7,86400651932;0,100579351187;1,29359471798;0,00534314708784;1642,36828613;1,03294932842;5874018,5;9,66058349609;0,803034245968;0,000141534401337;0,0727255865932;7
0,930032551289;0,457911789417;3,35612463951;24,0495147705;26,8308982849;12,2615613937;0,358271420002;0,172823175788;91,6598739624;6,31738376617;8,35548686981;1,91224896908;240,888305664;30,5620956421;0,557267665863;1;0,991492629051;0,0541376657784;1479,2388916;18,9845314026;-6,10205619367E-09;0,025211956352;0,00104752148036;0,00674052210525;0,00869983341545;0,00944230612367;7,55095863342;0,0667457282543;3,74725317955;0,00449959235266;1812,73632813;1,47852039337;4702779;9,40074443817;1,36897993088;0;0,0693117678165;7
0,971815645695;0,446285814047;2,17749094963;20,4328422546;32,1326789856;16,2648220062;0,551641225815;0,243624448776;356,527923584;35,1019630432;15,9620399475;4,16549539566;218,631713867;16,7672481537;0,499032974243;1;0,969064176083;0,00464037107304;983,506103516;13,5568447113;-8,91972185002E-09;0,035518463701;0,00134781678207;0,0151233542711;0,00248784944415;0,01787186414;7,41312599182;0,0946586057544;2,59020280838;0,00545958150178;1172,20056152;1,43251895905;6513002,5;9,75986385345;0,753711163998;0,00220480095595;0,0596160069108;7
0,96843868494;0,447091251612;2,87879443169;31,4903469086;32,1548995972;15,9947795868;0,496013790369;0,244443818927;939,473327637;35,1560630798;21,103105545;3,90464401245;246,952926636;20,4523658752;0,450002729893;1;0,954369664192;0,0193348806351;1272,15100098;13,8917245865;-9,85879111681E-09;0,0400656014681;0,00224089808762;0,0201215278357;0,00654012523592;0,012627216056;7,52445268631;0,0879813283682;2,23412108421;0,00592908496037;1343,40405273;1,24586987495;6031991,5;8,83885765076;1,24904441833;0,000526711053681;0,0584166385233;7
0,967393159866;0,45340025425;3,48192548752;35,7685623169;35,9969062805;21,821056366;0,753099262714;0,277261555195;2159,58569336;138,369338989;33,8097953796;6,87131977081;287,798278809;28,689699173;0,403902113438;0,904098987579;0,701469421387;0,078886307776;1620,66052246;10,8592424393;-2,50750762376E-08;0,0978835448623;0,00292361318134;0,0846879854798;0,00303767598234;0,0077621829696;7,70327234268;0,108804002404;1,38203239441;0,00775013072416;2094,31420898;1,06623268127;7207460;17,8592090607;0,877211928368;0;0,0766718611121;7
0,934236943722;0,468589037657;3,29299426079;29,6527938843;36,9520149231;15,2200117111;0,529801011086;0,159256309271;1056,71325684;22,088186264;26,8682594299;2,69449734688;285,113983154;41,1625785828;0,519514262676;1;1;0,0773395225406;2049,54638672;16,4176330566;-4,8561448196E-09;0,0210178066045;0,00215422571637;0,00637943344191;0,00818348303437;0,00470138061792;7,87834787369;0,0865050107241;1,53015053272;0,00411167135462;2832,4753418;1,02881598473;5759159,5;11,1276435852;1,47954964638;0,00017568829935;0,10052664578;7
0,955745458603;0,436048269272;3,04605913162;19,2658252716;33,9279174805;15,8560619354;0,482342660427;0,244026482105;432,196746826;27,3430767059;13,5806112289;3,39641594887;243,454193115;17,4385051727;0,515451908112;1;0,969064176083;0,0610982216895;950,318725586;13,0649652481;-8,1701276855E-09;0,0325833819807;0,00111401709728;0,0143926534802;0,00316980178468;0,01450889837;7,34873723984;0,0842683687806;2,94877839088;0,00519279111177;1041,31872559;1,57899177074;6383528,5;9,10995864868;0,648809790611;0;0,0543242171407;7
0,800760447979;0,438950628042;6,4806098938;11,1745452881;33,1941413879;16,3244514465;0,471020489931;0,249872907996;117,742851257;15,6004066467;9,26788902283;2,98274230957;223,433563232;23,5466938019;0,50853562355;1;0,99535959959;0,378190249205;1290,12390137;7,47795820236;-2,76039879843E-09;0,0114319575951;0,000519496155903;0,000694328511599;0,00290959957056;0,00768674723804;7,02451753616;0,0396943837404;3,48106122017;0,00269957911223;1563,08337402;1,05159783363;3486009,25;10,989027977;1,07578361034;4,23521245851E-10;0,0541210472584;8
0,923777282238;0,445604503155;5,24314785004;12,8309555054;36,4133224487;18,5048751831;0,541701614857;0,2670596838;950,02154541;41,7101173401;24,128452301;3,83157253265;171,386657715;16,464630127;0,431750714779;1;0,955143094063;0,153132244945;1161,15588379;10,5243616104;-6,74492817154E-09;0,0266207568347;0,000307808426442;0,0143192764372;0,00406883656979;0,00817872211337;7,35918188095;0,0839311033487;3,70768260956;0,00420300522819;888,922668457;1,37618565559;3802005,5;8,77328586578;0,859465837479;0;0,0372385270894;8
0,95178937912;0,45992448926;3,87924623489;19,313577652;33,1148872375;15,9396419525;0,583132743835;0,235173910856;516,108764648;26,4606723785;16,0695018768;3,21820545197;248,409866333;26,0546112061;0,512002170086;1;0,878576934338;0,172467127442;1354,77038574;14,2923431396;-1,10642801587E-08;0,0435109697282;0,000847778050229;0,0293335933238;0,00551398843527;0,00971608050168;7,44429302216;0,106019966304;3,46587157249;0,00530009018257;1677,57678223;1,26182579994;3979572,5;9,066157341;0,877628445625;0,000256985309534;0,0605544261634;8
0,940331280231;0,421278297901;4,04894351959;14,7255659103;33,5152206421;17,4284229279;0,668281495571;0,333131790161;519,96697998;33,2917289734;17,7528152466;3,33020997047;246,217681885;16,283367157;0,447862327099;1;0,936581611633;0,129930391908;839,691040039;9,11600971222;-8,88217499551E-09;0,0348590090871;0,000322033709381;0,0176640599966;0,00390399736352;0,0134602095932;6,68846130371;0,0957557111979;10,2767419815;0,00498046679422;1011,77630615;2,1444478035;3306409,75;12,0464706421;1,08076035976;0,000354488700395;0,0371735729277;8
0,856481254101;0,443121790886;4,5603222847;11,4628248215;37,3539505005;19,9142818451;0,649107098579;0,329050689936;867,118469238;50,1618614197;20,2440929413;4,22895336151;251,730682373;15,7249412537;0,442383438349;0,998453199863;0,935808181763;0,167826756835;890,734741211;8,58082008362;-1,0074733936E-08;0,0390640981495;0,000271895201877;0,0282649416476;0,00289648864418;0,00855612009764;6,95169305801;0,0761669799685;6,65855789185;0,0051611373201;867,172302246;1,7232619524;3659138,75;8,2632856369;0,671418488026;0;0,0342064984143;8
0,980921208858;0,439075857401;3,01658701897;14,5176401138;30,8576107025;15,454082489;0,561063587666;0,294358044863;429,894592285;33,0225830078;16,4481239319;3,87853550911;137,115600586;12,365814209;0,518837988377;1;0,906419157982;0,0587780363858;779,652526855;11,2938899994;-1,01505115424E-08;0,0396271310747;0,00059399852762;0,0222047958523;0,00237336708233;0,016467243433;7,05742931366;0,09990311414;5,15931129456;0,00543851824477;787,268981934;1,58995103836;4084341,25;8,99206733704;0,755814254284;0;0,0366777405143;8
0,973587214947;0,464471936226;3,05824446678;19,2063655853;31,3439159393;17,0789680481;0,626242280006;0,239690080285;670,955810547;26,4922122955;20,6775493622;3,54784250259;92,2927703857;19,5301380157;0,461700469255;1;0,999226629734;0,00154679035768;1361,39562988;18,5769519806;-7,90019871744E-09;0,031559240073;0,000802242313512;0,0159587934613;0,00595134170726;0,00959944631904;7,5110616684;0,0895482301712;2,06500029564;0,0052646342665;933,754455566;1,01269519329;3880113,75;7,37286949158;0,591089963913;0;0,0420560091734;8
0,97477710247;0,449654310942;3,01952171326;19,057674408;34,5897102356;18,5804080963;0,659384012222;0,291868120432;635,641540527;32,1311035156;21,3748512268;3,57625579834;202,852554321;19,1328887939;0,456124037504;0,999226629734;0,928074240685;0,0812064930797;1209,64367676;13,3255996704;-1,1554019963E-08;0,0453361459076;0,00041643390432;0,0308701377362;0,0068345060572;0,00799747556448;7,08662557602;0,0947580337524;6,350086689;0,00591593235731;1147,45458984;1,56868350506;3204988,25;16,2244205475;1,06179535389;0;0,040553022176;8
0,97224843502;0,454167753458;3,06441307068;14,1423969269;30,8093910217;16,4650154114;0,669278681278;0,29489928484;405,98526001;33,369342804;15,0143222809;3,69753932953;193,7940979;16,6188430786;0,521751999855;0,997679829597;0,948955893517;0,0920340269804;1062,91345215;12,0610980988;-9,31549504202E-09;0,0364415831864;0,000550698838197;0,0240851417184;0,0028549451381;0,0102570094168;7,13310909271;0,0849397107959;6,15251207352;0,00512862345204;1070,09790039;1,50425410271;3630141,75;9,17662239075;0,637576520443;0;0,0412746816874;8
0,96805536747;0,435136139393;4,01894330978;15,7995529175;35,995765686;17,862827301;0,778899371624;0,326160460711;776,035949707;40,6705970764;20,6979084015;3,64631295204;230,108154297;17,4183216095;0,476800829172;1;0,91879349947;0,130703791976;949,928100586;10,1794281006;-1,0469347167E-08;0,0409468449652;0,000474388012663;0,0266389418393;0,00432865228504;0,0113456780091;6,78986549377;0,0919837504625;9,88484477997;0,00542006781325;970,025512695;1,91463088989;3612308,5;10,8690681458;0,923782885075;0;0,0379477217793;8
